id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
62577,"Complexo da Pedreira - Costa Barros, Rio de Janeiro - RJ, 21515-570, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DA PEDREIRA,-22.82425288	,-43.36809439,"15/02/2024, 22:05:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62591,"Av. Dom Hélder Câmara, 4704 - Del Castilho, Rio de Janeiro - RJ, 20771-003, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,DEL CASTILHO,,,-22.884499503279145,-43.277658223278806,"15/02/2024, 22:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62578,"Complexo da Pedreira - Costa Barros, Rio de Janeiro - RJ, 21515-570, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DA PEDREIRA,-22.82425288	,-43.36809439,"15/02/2024, 23:04:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62579,"Complexo da Pedreira - Costa Barros, Rio de Janeiro - RJ, 21515-570, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DA PEDREIRA,-22.82425288	,-43.36809439,"16/02/2024, 00:30:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62592,"Nova Holanda, Complexo da Maré, Rio de Janeiro - RJ, 21042-680, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,NOVA HOLANDA (COMPLEXO DA MARE),-22.855000	,-43.243889,"16/02/2024, 04:00:00",true,true,"BOPE e BAC ",Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62595,"Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, 21755-470, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.822729932149418,-43.37726142021302,"16/02/2024, 08:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62593,"Favela Bateau Mouche - Praça Seca, Rio de Janeiro - RJ, 22733, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA BATEAU MOUCHE,-22.90553130050597	,-43.354608754520655,"16/02/2024, 08:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62638,"Estrada do Galeão - Galeão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,,,-22.8185377,-43.2252866,"16/02/2024, 12:00:00",true,true,"37 BPM, 17 BPM",Tentativa/Roubo de cargas,,Perseguição,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
62601,"Morro da Muzema - Itanhangá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,MORRO DA MUZEMA,-22.9819444,-43.3225,"16/02/2024, 15:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62604,"Chico City e Marcão - Gardênia Azul, Rio de Janeiro - RJ, 22765-595, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,CHICO CITY (FAVELA DO CANAL DO ANIL),-22.96578779275649,-43.34829471809095,"16/02/2024, 16:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62605,"Morro do Sereno (Complexo da Penha) - Penha Circular, Rio de Janeiro - RJ, 21070-330, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,MORRO DO SERENO (COMPLEXO DA PENHA),-22.843346805875782,-43.29403604508179,"16/02/2024, 16:55:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62606,"Morro Jorge Turco - Coelho Neto, Rio de Janeiro - RJ, 21545-360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COELHO NETO,,MORRO JORGE TURCO,-22.83831622	,-43.34490657,"16/02/2024, 18:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62607,"Morro da Lagartixa (Complexo da Pedreira) - Costa Barros, Rio de Janeiro - RJ, 21515-650, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DA LAGARTIXA (COMPLEXO DA PEDREIRA),-22.82384557	,-43.36424336,"16/02/2024, 19:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62608,"B13 (Conjunto Habitacional Haroldo de Andrade)- Barros Filho, Rio de Janeiro - RJ, 21665-210, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARROS FILHO,,CONJUNTO HABITACIONAL HAROLDO DE ANDRADE (B13),-22.83167985	,-43.36762807,"16/02/2024, 19:25:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62628,"Morro Jorge Turco - Coelho Neto, Rio de Janeiro - RJ, 21545-360, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COELHO NETO,,MORRO JORGE TURCO,-22.83831622	,-43.34490657,"16/02/2024, 23:00:00",true,true,"BOPE, 9BPM (P2)",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62611,"Bateau Mouche - Praça Seca, Rio de Janeiro - RJ, 22733, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA BATEAU MOUCHE,-22.90553130050597,-43.354608754520655,"16/02/2024, 23:45:00",true,true,18 BPM,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62612,"Morro Santo Amaro - Catete, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CATETE,,SANTO AMARO,-22.9236111,-43.1805556,"17/02/2024, 01:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62616,"Gardênia Azul, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,,-22.9582037,-43.3529536,"17/02/2024, 05:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62618,"Rua dos Cajueiros - Cajueiros, Guaratiba, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUARATIBA,CAJUEIROS,,-22.969276,-43.592244,"17/02/2024, 06:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62629,"Estrada do Grumari - Grumari, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GRUMARI,,,-23.0524426,-43.5530062,"17/02/2024, 17:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62647,"Av. Governador Carlos Lacerda - Maré, Rio de Janeiro - RJ, 21042-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,COMPLEXO DA MARE,-22.862975737350194,-43.23856454557495,"17/02/2024, 19:00:00",false,true,,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62633,"Rua Doná Eugênia - Engenho de Dentro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DE DENTRO,,,-22.8930278,-43.2968099,"17/02/2024, 22:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62631,"Morro do Fubá - Cascadura, Rio de Janeiro - RJ, 21311-150, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.892494,-43.3327547,"18/02/2024, 02:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62645,"Muquiço - Rua do Encanamento - Marechal Hermes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARECHAL HERMES,,FAVELA DO MUQUICO,-22.8498466,-43.3721568,"18/02/2024, 12:00:00",true,true,9 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62648,"Morro da Caixa d'Água (Complexo do 18) - Quintino Bocaiúva, Rio de Janeiro - RJ, 20740-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,QUINTINO BOCAIUVA,,MORRO DA CAIXA D'AGUA (COMPLEXO DO 18),-22.89414164,	-43.31817288,"18/02/2024, 14:00:00",true,true,9 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62644,"Gardênia Azul, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,,-22.9582037,-43.3529536,"18/02/2024, 16:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62655,"Av. Ayrton Senna, 5500 - Barra da Tijuca, Rio de Janeiro - RJ, 22775-005, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA DA TIJUCA,,,-22.964386386226725,-43.357059186260976,"18/02/2024, 20:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62649,"Catiri - Bangu, Rio de Janeiro - RJ, 21863-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,CATIRI,-22.85319795	,-43.47059105,"18/02/2024, 21:15:00",false,false,,Disputa,,,true,3,1,0,0,0,0,0,0,0,0,0,0,0,0
62654,"Complexo do Chapadão - Pavuna, Rio de Janeiro - RJ, 21650-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,COMPLEXO DO CHAPADAO,-22.82326393	,-43.37707903,"19/02/2024, 03:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62650,"Gardênia Azul, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,,-22.9582037,-43.3529536,"19/02/2024, 04:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62685,"Capoeira Grande - Guaratiba, Rio de Janeiro - RJ, 23026-220, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUARATIBA,,CAPOEIRA GRANDE,-22.98157655366968,-43.620456643985236,"19/02/2024, 12:00:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62684,"Favela do Piraque - Guaratiba, Rio de Janeiro - RJ, 23025, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUARATIBA,,FAVELA DO PIRAQUE,-22.994467425469974,-43.608937903180276,"19/02/2024, 12:05:00",true,true,27º BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62678,"Gardênia Azul, Rio de Janeiro - RJ, 22765-670, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,,-22.961514146692505,-43.35391161900613,"19/02/2024, 14:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62680,"Chico City - Gardênia Azul, Rio de Janeiro - RJ, 22765-595, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,CHICO CITY (FAVELA DO CANAL DO ANIL),-22.96578779275649,-43.34829471809095,"19/02/2024, 16:55:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62679,"Morro da Muzema, Itanhangá - Rio de Janeiro, RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,MORRO DA MUZEMA,-22.98252022,-43.32289413,"19/02/2024, 17:27:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62682,"Beco 70, Tijuquinha - Itanhangá, Rio de Janeiro - RJ, 22641-506, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,FAVELA TIJUQUINHA,-22.98744375357321,-43.3073744781693,"19/02/2024, 18:23:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62686,"Av. Salvador Allende - Recreio dos Bandeirantes, Rio de Janeiro - RJ, 22783-127, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA OLIMPICA,,,-22.982912426397434,-43.41190290793456,"20/02/2024, 01:05:00",true,true,"31 BPM ",Ação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
62687,"Rua Cardoso de Morais - Ramos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RAMOS,,,-22.8585392,-43.2564938,"20/02/2024, 04:00:00",true,true,22 BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62688,"Favela de Parada de Lucas, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARADA DE LUCAS,,FAVELA PARADA DE LUCAS (COMPLEXO DE ISRAEL),-22.8185145,-43.3028834,"20/02/2024, 05:23:00",true,true,Não identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62702,"Estrada do Camboatá, Complexo do Chapadão - Costa Barros, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.8268002,-43.3723528,"20/02/2024, 15:35:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62705,"Morro do Gamba (Complexo do Lins) - Lins de Vasconcelos, Rio de Janeiro - RJ, 20725-100, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,MORRO DO GAMBA (COMPLEXO DO LINS),-22.91411578554613,-43.28474555406615,"20/02/2024, 16:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62719,"Vila Kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8572405,-43.4892386,"21/02/2024, 00:00:00",true,true,14º BPM,Ação policial,,,false,0,3,0,0,0,0,0,0,0,0,0,0,0,0
62716,"R. Itapiru - Catumbi, Rio de Janeiro - RJ, 20251-030, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CATUMBI,,,-22.921409208441645,-43.19699657354126,"21/02/2024, 06:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62723,"Moraes Pinheiro (Complexo do Chapadão) - R. Moraes Pinheiro - Anchieta, Rio de Janeiro - RJ, 21645-410, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,COMPLEXO DO CHAPADAO,-22.826952748361084,-43.391891870322425,"21/02/2024, 12:00:00",true,true,41 BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62720,"Largo do Bicão - Vila da Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA DA PENHA,,,-22.8391092,-43.3111591,"21/02/2024, 15:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62724,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465337,-43.3697151,"22/02/2024, 02:40:00",true,true,18 BPM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62725,"Morro do Borel - Tijuca, Rio de Janeiro - RJ, 20531, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.93680182130365,-43.25862900845947,"22/02/2024, 03:10:00",true,true,CPP,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62730,"Morro da Muzema - Itanhangá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,MORRO DA MUZEMA,-22.9819444,-43.3225,"22/02/2024, 05:00:00",true,true,COE,Operação policial,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
62735,"R. Enéas Martins - Guadalupe, Rio de Janeiro - RJ, 21660-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,,-22.835053831694335,-43.37716394973754,"22/02/2024, 09:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62731,"Rua Noventa e Quatro, Galeão, Rio de janeiro ",Sudeste,Rio de Janeiro,Rio de Janeiro,GALEAO,TUPIACANGA,,-22.7843636,-43.2273028,"22/02/2024, 10:36:00",false,false,,Disparo Acidental,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62734,"Favela da Quitanda - Costa Barros, Rio de Janeiro - RJ, 21532-050, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,MORRO DA QUITANDA (COMPLEXO DA PEDREIRA),-22.81949929,-43.36693375,"22/02/2024, 10:42:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62732,"Vila Kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8572405,-43.4892386,"22/02/2024, 10:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62733,"Santa Rosa - Praça Seca, Rio de Janeiro - RJ, 21321-035, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO DE SANTA ROSA,-22.893056,-43.351667,"22/02/2024, 11:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62736,"Morro do Fubá- Cascadura, Rio de Janeiro - RJ, 21311-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.892324971301786,-43.33377861518315,"22/02/2024, 12:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62738,"Gardênia Azul, Rio de Janeiro, Rio de Janeiro, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,,-22.9625065,-43.3559506,"22/02/2024, 18:05:00",false,false,,Disputa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62743,"Rua General Canabarro - Maracanã, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARACANA,,,-22.9127236,-43.2247706,"22/02/2024, 18:40:00",true,true,6º BPM,Ação policial,,"Perseguição,Bar",false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62746,"Complexo da Pedreira, Costa Barros, Rio de Janeiro - RJ, 21515-570, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DA PEDREIRA,-22.82425288	,-43.36809439,"23/02/2024, 00:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62747,"Andaraí, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANDARAI,,,-22.922329,-43.2477454,"23/02/2024, 04:38:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62750,"Andaraí, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANDARAI,,,-22.922329,-43.2477454,"23/02/2024, 05:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62760,"Campinho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAMPINHO,,,-22.8834352,-43.3538259,"23/02/2024, 08:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62758,"Complexo da Serrinha - Madureira, Rio de Janeiro - RJ, 21370-041, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,COMPLEXO DA SERRINHA,-22.87284889	,-43.33219105,"23/02/2024, 08:38:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62765,"Rua Sapezal - Cinco Marias, Guaratiba, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUARATIBA,,JARDIM CINCO MARIAS,-22.9778527,-43.6411085,"23/02/2024, 09:00:00",false,false,,Homicidio/Tentativa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62761,"Morro do Fubá - Cascadura, Rio de Janeiro - RJ, 21311-130, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CASCADURA,,MORRO DO FUBA (COMPLEXO DO FUBA),-22.892324971301786,-43.33377861518315,"23/02/2024, 09:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62769,"Chacrinha - Praça Seca, Rio de Janeiro - RJ, 22733-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9018158988203,-43.36141036190782,"23/02/2024, 10:36:00",true,true,18 BPM,Ação policial,,,false,0,3,0,0,0,0,0,0,0,0,0,0,0,0
62773,"Malvina, Vila Kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,MALVINA (VILA KENNEDY),-22.8572405,-43.4892386,"23/02/2024, 21:05:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62776,"Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9025508,-43.2370745,"23/02/2024, 22:49:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62775,"Favela da Tirol, Freguesia, Rio de Janeiro - RJ, 22750-003, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FREGUESIA (JACAREPAGUA),,FAVELA DA TIROL,-22.939522513022624	,-43.32406392578123,"23/02/2024, 23:52:00",true,true,18BPM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62777,"Av. Eng. Píres Rebelo - Bangu, Rio de Janeiro - RJ, 21825-390, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,COMUNIDADE DO RIO DA PRATA,-22.892273527506717,-43.477434017721556,"24/02/2024, 01:00:00",true,true,"14 BPM ",Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62787,"Avenida Isabel Domingues - Gardênia Azul, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,VILA DO TECO,-22.9632439,-43.3515775,"24/02/2024, 09:30:00",false,false,,Disputa,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62796,"Conjunto do Bairro 13 (Complexo da Pedreira) - Barros Filho, Rio de Janeiro - RJ, 21665-210, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARROS FILHO,,CONJUNTO DO BAIRRO 13 (COMPLEXO DA PEDREIRA),-22.832083744727196,	-43.36782071958148,"24/02/2024, 16:55:00",false,false,,Disputa,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62805,"Avenida Geremário Dantas - Freguesia (Jacarepaguá), Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FREGUESIA (JACAREPAGUA),,,-22.9382098,-43.3498936,"24/02/2024, 22:38:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62802,"Morro do Andaraí- Andaraí, Rio de Janeiro - RJ, 20541-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANDARAI,,MORRO DO ANDARAI,-22.93296722	,-43.25643623,"25/02/2024, 04:26:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62806,"Morro Santa Maria, Taquara - Jacarepaguá, Rio de Janeiro - RJ, 22723-630, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,COMUNIDADE SANTA MARIA,-22.914739	,-43.42013078,"25/02/2024, 10:35:00",true,true,18BPM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62845,"Parque Oswaldo Cruz (Favela do Amorim) - Manguinhos, Rio de Janeiro - RJ, 21041-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,MORRO DO AMORIM (COMPLEXO DE MANGUINHOS),-22.87486158816257,-43.2480556052805,"25/02/2024, 12:00:00",false,true,,Briga,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
62809,"Favela do Sertão - Anil, Rio de Janeiro - RJ, 22753-630, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANIL,,FAVELA DO SERTAO,-22.96538225,-43.3208615,"25/02/2024, 16:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62811,"R. Acapurana - Gardênia Azul, Rio de Janeiro - RJ, 22765-660, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,,-22.9612172,-43.35190069999999,"25/02/2024, 19:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62819,"Rua Bulhões Marcial - Vigário Geral, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,,-22.8095891,-43.3021259,"26/02/2024, 02:45:00",true,true,BPVE,Ação policial,,,false,2,0,0,0,0,0,0,0,0,0,0,0,0,0
62816,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465337,-43.3697151,"26/02/2024, 03:30:00",true,true,"18 BPM ",Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62838,"R. Irineu Corrêa, Irajá, Rio de Janeiro - RJ, 21235-540, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,VILA MIMOSA,,-22.84097753233231,-43.32042021932678,"26/02/2024, 10:00:00",false,true,,Tentativa/Roubo,,Ataques armados sobre rodas,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
62843,"Av. Mal. Câmara - Centro, Rio de Janeiro - RJ, 20020-080, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CENTRO,,,-22.91034698249345,-43.16905040555724,"26/02/2024, 14:00:00",false,true,,Homicidio/Tentativa,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
62847,"Morro do Turano - Rio Comprido, Rio de Janeiro - RJ, 20261-004, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,MORRO DO TURANO,-22.92595723	,-43.21575894,"26/02/2024, 19:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
