id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
22288,"R. Morais Pinheiro - Ricardo de Albuquerque, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RICARDO DE ALBUQUERQUE,,MORRO DA TIRADENTES (COMPLEXO DO CHAPADAO),-22.8322403000,-43.3904486000,"05/12/2018, 18:14:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22294,"Caju, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAJU,,COMPLEXO DO CAJU,-22.8792069000,-43.2155524000,"05/12/2018, 21:06:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22297,"R. Figueiredo Camargo - Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,IAPI DE PADRE MIGUEL,-22.8714448000,-43.4560493000,"05/12/2018, 22:01:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22298,"Rocinha, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCINHA,,ROCINHA,-22.9879841000,-43.2479825000,"05/12/2018, 22:27:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22299,"Estr. do Realengo - Padre Miguel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,,-22.8800265000,-43.4500078000,"06/12/2018, 02:32:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22301,"Fazendinha, Complexo do Alemão, Rio de Janeiro - RJ, 21061-610, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,FAZENDINHA (COMPLEXO DO ALEMAO),-22.8594273000,-43.2754363000,"06/12/2018, 04:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22302,"Engenho da Rainha, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DA RAINHA,,,-22.8650532000,-43.2940226000,"06/12/2018, 04:15:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22306,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8600128000,-43.3159810000,"06/12/2018, 05:11:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22317,"Galeria Machado de Assis - R. Machado de Assis, 31 A - Flamengo, Rio de Janeiro - RJ, 22220-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FLAMENGO,,,-22.9318825000,-43.1754351000,"06/12/2018, 10:46:00",true,true,N�o identificado,Tentativa/Roubo,,Perseguição,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22332,"Chapéu Mangueira - Leme, Rio de Janeiro - RJ, 22010-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LEME,,CHAPEU-MANGUEIRA,-22.9605684000,-43.1698559000,"06/12/2018, 12:00:00",true,true,N�o identificado,Operação policial,,Bar,false,0,1,0,1,0,0,0,0,0,0,0,0,0,0
22333,"Av. dos Democráticos - Higienópolis, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,HIGIENOPOLIS,,COMPLEXO DE MANGUINHOS,-22.8739294000,-43.2579158000,"06/12/2018, 13:00:00",false,false,,Tentativa/Roubo,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22351,"Av. Brasil - Caju, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAJU,,,-22.8883637000,-43.2232706000,"06/12/2018, 13:00:00",false,false,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,1
22328,"Morro Azul - Flamengo, Rio de Janeiro - RJ, 22231-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FLAMENGO,,MORRO AZUL,-22.9378080000,-43.1794626000,"06/12/2018, 14:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22329,"Morro da Caixa D'água - Tanque, Rio de Janeiro - RJ, 22735-020, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,MORRO DA CAIXA D'AGUA (TANQUE),-22.9184643000,-43.3578756000,"06/12/2018, 15:12:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22330,"Furquim Mendes - Jardim America, Rio de Janeiro - RJ, 21240-400, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JARDIM AMERICA,,FURQUIM MENDES,-22.8068850000,-43.3216890000,"06/12/2018, 15:22:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22342,"Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,,-22.8308535000,-43.2698184000,"06/12/2018, 17:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22340,"Av. Brasil - Barros Filho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARROS FILHO,,,-22.8380034000,-43.3656283000,"06/12/2018, 18:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22337,"Morro do Borel,  Tijuca, Rio de Janeiro - RJ, 20530-003, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9395041000,-43.2515359000,"06/12/2018, 18:38:00",true,true,PM,Ação policial,,,false,1,3,0,0,0,0,0,0,0,0,0,0,0,0
22341,"Av. Ten. Rebelo, 416 - Irajá, Rio de Janeiro - RJ, 21230-075, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,CONJUNTO IAPC DE IRAJA,-22.8196559000,-43.3326860000,"06/12/2018, 19:22:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22343,"Mal. Hermes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARECHAL HERMES,,,-22.8599462000,-43.3698377000,"06/12/2018, 19:58:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22349,"Furquim Mendes, Vigário Geral, Rio de Janeiro - RJ, 21241-340, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIGARIO GERAL,,FURQUIM MENDES,-22.8064383000,-43.3161743000,"06/12/2018, 21:47:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22352,"Morro da Formiga - Tijuca, Rio de Janeiro - RJ, 20530-120, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DA FORMIGA,-22.9441667000,-43.2408333000,"07/12/2018, 01:37:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22353,"Complexo do Lins, Lins de Vasconcelos, Rio de Janeiro - RJ, 20725-140, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,COMPLEXO DO LINS,-22.9196001000,-43.2855347000,"07/12/2018, 03:18:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22354,"Morro do Borel, Tijuca, Rio de Janeiro - RJ, 20530-003, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9395041000,-43.2515359000,"07/12/2018, 04:15:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22355,"Rua da Passagem, 135 - Botafogo, Rio de Janeiro - RJ, 22290-030, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BOTAFOGO,,,-22.9542059000,-43.1810154000,"07/12/2018, 04:25:00",true,true,PM,Tentativa/Roubo,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22356,"Manilha e R. Zâmbia, Vila Kennedy, Bangu, Rio de Janeiro - RJ, 21850-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8583771000,-43.4893408000,"07/12/2018, 04:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22357,"Bateau Mouche (Batô) - Praça Seca, Rio de Janeiro - RJ, 22733-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA BATEAU MOUCHE,-22.9048084000,-43.3550791000,"07/12/2018, 04:47:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22362,"Barrão e Metral, Vila Kennedy, Bangu, Rio de Janeiro - RJ, 21853-600, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8550195000,-43.4971339000,"07/12/2018, 05:59:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22367,"Av. Pres. Vargas, 2349 - Centro, Rio de Janeiro - RJ, 20210-030, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CENTRO,,,-22.9073313000,-43.1963678000,"07/12/2018, 07:00:00",false,false,,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22370,"Parque Royal - Ilha do Governador, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PORTUGUESA,,PARQUE ROYAL,-22.7948772000,-43.2085524000,"07/12/2018, 09:19:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22371,"Vila Verde - Rocinha, Rio de Janeiro - RJ, 22451-971, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCINHA,,ROCINHA,-22.9894878000,-43.2529579000,"07/12/2018, 09:45:00",true,true,UPP (Rocinha),Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22373,"Bateau Mouche (Batô) - Praça Seca, Rio de Janeiro - RJ, 22733-001, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA BATEAU MOUCHE,-22.9048084000,-43.3550791000,"07/12/2018, 10:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22376,"Av. Chrisóstomo Pimentel de Oliveira, Anchieta, Rio de Janeiro - RJ, 21645-522, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,,-22.8186766000,-43.3931102000,"07/12/2018, 11:39:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22379,"Anchieta, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,,-22.8238795000,-43.3981236000,"07/12/2018, 13:30:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22327,"Manguinhos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,COMPLEXO DE MANGUINHOS,-22.8830377000,-43.2457507000,"07/12/2018, 14:04:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22381,"Pavão-Pavãozinho, Copacabana, Rio de Janeiro - RJ, 22071-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,MORRO DO PAVAO-PAVAOZINHO,-22.9817368000,-43.1961889000,"07/12/2018, 15:26:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22383,"Estr. dos Teixeiras - Taquara, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,TEIXEIRAS,-22.9133843000,-43.4156717000,"07/12/2018, 16:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22386,"Morro do Jordão, Taquara, Rio de Janeiro - RJ, 22725-549, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,MORRO DO JORDAO,-22.9109200000,-43.3721620000,"07/12/2018, 17:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22387,"Morro do Batô, Praça Seca, Rio de Janeiro - RJ, 22733-120, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA BATEAU MOUCHE,-22.9050377000,-43.3552483000,"07/12/2018, 17:42:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22389,"Vidigal, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VIDIGAL,,VIDIGAL,-22.9939022000,-43.2358343000,"07/12/2018, 18:03:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22415,"Nova Brasília - Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,NOVA BRASILIA (COMPLEXO DO ALEMAO),-22.8659512000,-43.2724853000,"07/12/2018, 19:30:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
22396,"Rua Barão - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.8986468000,-43.3523871000,"07/12/2018, 21:42:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22398,"Rio Comprido, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,,-22.9252336000,-43.2053404000,"07/12/2018, 21:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22399,"Av. das Américas, 4000 - Barra da Tijuca, Rio de Janeiro - RJ, 22640-102, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA DA TIJUCA,,,-22.9999969000,-43.3661785000,"07/12/2018, 22:05:00",true,true,PM,Tentativa/Roubo,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
22403,"Vila Isabel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.9167328000,-43.2508337000,"08/12/2018, 04:44:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22409,"Estr. do Catonho - Jardim Sulacap, Rio de Janeiro - RJ, 22725-000, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JARDIM SULACAP,,,-22.8989795000,-43.3891211000,"08/12/2018, 05:00:00",false,true,,Briga,,,false,0,2,1,0,0,0,0,0,0,0,0,0,0,0
22400,"R. Dom Pedro I, 83 - Santa Cruz, Rio de Janeiro - RJ, 23510-010, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,,-22.9157913000,-43.6813685000,"08/12/2018, 05:07:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22401,"Av. Pastor Martin Luther King Junior - Acari, Rio de Janeiro - RJ, 20765-630, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ACARI,,,-22.8252469000,-43.3488196000,"08/12/2018, 05:09:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22419,"Morro dos Macacos, Vila Isabel, Rio de Janeiro - RJ, 20551-630, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,MORRO DOS MACACOS,-22.9130119000,-43.2534860000,"08/12/2018, 06:00:00",true,true,UPP (Macacos),Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22408,"Estrada dos Teixeiras, Santa Maria, Taquara, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,COMUNIDADE SANTA MARIA,-22.9133843000,-43.4156717000,"08/12/2018, 07:23:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22412,"Beira, Jacarezinho, Rio de Janeiro - RJ, 20972-450, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,JACAREZINHO,-22.8854294000,-43.2579641000,"08/12/2018, 11:49:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,2,0,0,0,0,0,0,0,0,0,0
22413,"Morro do Borel, Tijuca, Rio de Janeiro - RJ, 20530-003, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9367157000,-43.2625533000,"08/12/2018, 12:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22414,"R. Conselheiro Galvão - Madureira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TURIACU,,,-22.8666510000,-43.3413528000,"08/12/2018, 12:54:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22416,"Praça quinze de Agosto, Jacaré, Rio de Janeiro - RJ, 20970-190, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACARE,,,-22.8922090000,-43.2525240000,"08/12/2018, 13:20:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22418,"Buraco do Lacerda - Jacarezinho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,JACAREZINHO,-22.8875673000,-43.2527972000,"08/12/2018, 15:27:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22421,"Síria e 15, Jacarezinho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,JACAREZINHO,-22.8875573000,-43.2581953000,"08/12/2018, 16:58:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22423,"Bangu, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,,-22.8742263000,-43.4685442000,"08/12/2018, 18:24:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22425,"Santa Maria, Taquara, Rio de Janeiro - RJ, 22723-690, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TAQUARA,,COMUNIDADE SANTA MARIA,-22.9134710000,-43.4221680000,"08/12/2018, 19:34:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22430,"Jacaré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACARE,,,-22.8923272000,-43.2581953000,"08/12/2018, 20:08:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22433,"Realengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8763107000,-43.4302937000,"08/12/2018, 21:51:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22434,"Manilha, Vila Kennedy - Rio de Janeiro - RJ, 21850-007, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604006000,-43.4884116000,"08/12/2018, 23:37:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22435,"Beira, Jacarezinho, Rio de Janeiro - RJ, 20972-450, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,JACAREZINHO,-22.8852465000,-43.2590046000,"09/12/2018, 04:04:00",true,true,N�o identificado,Operação policial,,,false,0,1,0,1,0,0,0,0,0,0,0,0,0,0
22443,"Vila São Pedro, Manguinhos, Rio de Janeiro - RJ, 21050-755, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUINHOS,,FAVELA VILA SAO PEDRO (COMPLEXO DE MANGUINHOS),-22.8711554000,-43.2545924000,"09/12/2018, 06:00:00",true,true,PM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22438,"R. Barão do Bom Retiro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,,-22.9134962000,-43.2646047000,"09/12/2018, 06:12:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22439,"Morro da Formiga - Tijuca, Rio de Janeiro - RJ, 20530-003, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DA FORMIGA,-22.9441667000,-43.2408333000,"09/12/2018, 07:09:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22441,"Marechal Hermes, Rio de Janeiro - RJ, 21555-550, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARECHAL HERMES,,,-22.8607795000,-43.3712208000,"09/12/2018, 08:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22476,"Av. Olegário Maciel - Barra da Tijuca, Rio de Janeiro - RJ, 22620-171, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA DA TIJUCA,,,-23.0118117000,-43.3050444000,"09/12/2018, 08:30:00",true,true,N�o identificado,Tentativa/Roubo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22442,"Estr. Mal. Alencastro - Anchieta, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARQUE ANCHIETA,,MORRO DO PLANALTO (COMPLEXO DO CHAPADAO),-22.8282242000,-43.4004298000,"09/12/2018, 08:31:00",true,true,PM,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22450,"Largo do Bicão - Vila da Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA DA PENHA,,,-22.8388894000,-43.3109772000,"09/12/2018, 13:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22453,"Karatê, Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9518380000,-43.3546000000,"09/12/2018, 14:30:00",true,true,PM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22454,"Praça do Carmo, Penha Circular, Rio de Janeiro - RJ, 21210-280, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA CIRCULAR,,,-22.8388125000,-43.2950253000,"09/12/2018, 15:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22456,"13 e 15, Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9481688000,-43.3626721000,"09/12/2018, 17:06:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22457,"13 e 15, Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9481688000,-43.3626721000,"09/12/2018, 18:07:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22458,"Av. Cidade de Deus, 13 - Cidade de Deus, Rio de Janeiro - RJ, 22773-514, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9442116000,-43.3678663000,"09/12/2018, 18:47:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22468,"Complexo do Chapadão, Anchieta, Rio de Janeiro - RJ, 21655-173, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,COMPLEXO DO CHAPADAO,-22.8246060000,-43.3863384000,"09/12/2018, 19:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22460,"R. Alexandre Calaza - Vila Isabel, Rio de Janeiro - RJ, 20560-110, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.9184906000,-43.2599066000,"09/12/2018, 20:11:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22463,"Santíssimo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTISSIMO,,,-22.8759688000,-43.5263140000,"09/12/2018, 20:21:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22464,"15, Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9481688000,-43.3626721000,"09/12/2018, 20:42:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22470,"Morro da Primavera, Cavalcanti",Sudeste,Rio de Janeiro,Rio de Janeiro,CAVALCANTI,,MORRO DA PRIMAVERA,-22.8671869000,-43.3179839000,"09/12/2018, 23:37:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22475,"Morro da Primavera - Cavalcanti, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CAVALCANTI,,MORRO DA PRIMAVERA,-22.8682940000,-43.3210880000,"10/12/2018, 00:30:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22473,"R. Gurupi - Grajau, Rio de Janeiro - RJ, 20561-100, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GRAJAU,,,-22.9219067000,-43.2605104000,"10/12/2018, 02:16:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22474,"Jacarezinho, Rio de Janeiro - RJ, 20973-300, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,JACAREZINHO,-22.8875573000,-43.2581953000,"10/12/2018, 03:45:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22477,"Merendiba - Vila Cruzeiro - Penha, Rio de Janeiro - RJ, 21070-730, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OLARIA,,MORRO DA MERENDIBA (COMPLEXO DA PENHA),-22.8472420000,-43.2754330000,"10/12/2018, 07:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22481,"Merendiba - Vila Cruzeiro - Penha, Rio de Janeiro - RJ, 21070-730, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OLARIA,,MORRO DA MERENDIBA (COMPLEXO DA PENHA),-22.8474530000,-43.2754700000,"10/12/2018, 08:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
