id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
4685,"Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,,-22.8969192505,-43.3516807556,"07/06/2017, 08:50:00",true,true,PM,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4683,"Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8593330383,-43.2754745483,"07/06/2017, 12:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4643,"Guadalupe, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,,-22.8401088715,-43.3780746460,"07/06/2017, 12:57:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4680,"Morro Sao Joao - Sampaio, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAMPAIO,,MORRO SAO JOAO,-22.9077777863,-43.2616653442,"07/06/2017, 13:31:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4682,"Morro do Sao Jose - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.9069442749,-43.3408317566,"07/06/2017, 14:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4701,"Morro Sao Joao - Sampaio, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAMPAIO,,MORRO SAO JOAO,-22.9077777863,-43.2616653442,"07/06/2017, 15:00:00",true,true,UPP (S�o Jo�o),Ação policial,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4726,"Himalaia - Complexo do Chapadão, Rio de Janeiro",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,MORRO DO HIMALAIA (COMPLEXO DO CHAPADAO),-22.8197342000,-43.3880654000,"07/06/2017, 15:20:00",true,true,N�o identificado,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4644,"Morro dos Macacos - Sampaio, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAMPAIO,,MORRO DOS MACACOS,-22.9099998474,-43.2574996948,"07/06/2017, 15:27:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4645,"Rua Lins de Vasconcelos - Lins de Vasconcelos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,COMPLEXO DO LINS,-22.9083194733,-43.2792129517,"07/06/2017, 15:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4658,"Rua Operária - Marechal Hermes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARECHAL HERMES,,FAVELA DO MUQUICO,-22.8525600433,-43.3760719299,"07/06/2017, 16:24:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4711,Favela do Muquiço - Marechal Hermes,Sudeste,Rio de Janeiro,Rio de Janeiro,MARECHAL HERMES,,FAVELA DO MUQUICO,-22.8511023000,-43.3774746000,"07/06/2017, 21:00:00",true,true,BOPE,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4678,"Maré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,COMPLEXO DA MARE,-22.8574962616,-43.2430152893,"08/06/2017, 04:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4660,"Morro da Babilonia - Botafogo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LEME,,BABILONIA,-22.9569435120,-43.1699981689,"08/06/2017, 05:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4677,"Catete, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CATETE,,,-22.9279594421,-43.1807708740,"08/06/2017, 06:14:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4676,Morro do Terço - Madureira,Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,MORRO DO TERCO (COMPLEXO DO CAJUEIRO),-22.8550907000,-43.3339592000,"08/06/2017, 08:30:00",true,true,N�o identificado,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4675,"Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8593330383,-43.2754745483,"08/06/2017, 12:27:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4709,"Rua Conselheiro Galvão - Madureira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,,-22.8705806732,-43.3380203247,"08/06/2017, 15:00:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4666,"Vila kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604011536,-43.4884109497,"09/06/2017, 04:43:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4667,"Morro do Borel - Andarai, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9383335114,-43.2594451904,"09/06/2017, 05:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4662,"R. Jupará, 138-370 - Mangueira, Rio de Janeiro - RJ, 20911-060, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9009475708,-43.2366104126,"09/06/2017, 05:28:32",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4663,"Rua Professor Gabizo - Maracanã, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARACANA,,,-22.9174194336,-43.2207717896,"09/06/2017, 07:01:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4664,"Morro do Dezoito - Quintino Bocaiuva, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,QUINTINO BOCAIUVA,,MORRO DO 18 (COMPLEXO DO 18),-22.8988895416,-43.3219451904,"09/06/2017, 07:33:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4697,"Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9052505493,-43.2340126038,"09/06/2017, 12:08:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4720,"Himalaia - Chapadão, Anchieta",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,COMPLEXO DO CHAPADAO,-22.8197342000,-43.3880654000,"09/06/2017, 13:00:00",true,true,N�o identificado,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4696,"Vila kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604011536,-43.4884109497,"09/06/2017, 15:21:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4695,"Irajá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,,-22.8387565613,-43.3241806030,"09/06/2017, 15:55:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4712,"Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8593330383,-43.2754745483,"09/06/2017, 18:13:00",true,true,N�o identificado,Ação policial,,,false,0,2,0,1,0,0,0,0,0,0,0,0,0,0
4668,"Avenida Chrisóstomo Pimentel de Oliveira - Anchieta, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,MORRO DO HIMALAIA (COMPLEXO DO CHAPADAO),-22.8170394897,-43.3892898560,"09/06/2017, 19:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4721,"Anchieta, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,,-22.8238792419,-43.3981246948,"09/06/2017, 21:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,"Avenida Ministro Edgard Romero - Madureira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,,-22.8664989471,-43.3344955444,"09/06/2017, 21:00:00",false,true,,Tentativa/Roubo,,,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4703,"Avenida Brasil - Guadalupe, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,,-22.8444175720,-43.3758277893,"09/06/2017, 22:30:00",true,true,PM,Tentativa/Roubo de cargas,,Perseguição,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,"Acari, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ACARI,,FAVELA DE ACARI,-22.8255310059,-43.3444595337,"10/06/2017, 05:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4724,"Morro Dona Marta - Laranjeiras, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BOTAFOGO,,SANTA MARTA,-22.9444446564,-43.1963882446,"10/06/2017, 13:47:20",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4735,"Travessa Cesário de Melo - Paciência, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PACIENCIA,,COMUNIDADE 31 DE OUTUBRO (OU DIVINEIA),-22.9204521179,-43.6412391663,"10/06/2017, 18:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4731,"Itanhangá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ITANHANGA,,,-22.9867248535,-43.3055000305,"10/06/2017, 19:20:00",false,false,,Não identificado,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4729,"Rua Atininga - Tanque, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,TANQUE,,,-22.9137496948,-43.3685798645,"10/06/2017, 21:34:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4730,"Complexo do Lins - Lins de Vasconcelos, Rio de Janeiro - RJ, 20725, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,COMPLEXO DO LINS,-22.9169301000,-43.2855104000,"10/06/2017, 22:16:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4732,"R. Palestina, 4-120 - Senador Camará, Rio de Janeiro - RJ, 21832-160, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,COMPLEXO DO SAPO DE CAMARA,-22.8966464996,-43.4902038574,"11/06/2017, 00:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4727,"Rua Esmeraldino Bandeira - Riachuelo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIACHUELO,,,-22.9003677368,-43.2592849731,"11/06/2017, 06:48:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4734,"Rua Mauro - Parada de Lucas, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARADA DE LUCAS,,,-22.8168220520,-43.3126754761,"11/06/2017, 08:33:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4741,"Irajá, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,IRAJA,,,-22.8387565613,-43.3241806030,"11/06/2017, 14:02:09",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4743,"Santa Marta - Botafogo, Rio de Janeiro - RJ, 22260-132, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BOTAFOGO,,SANTA MARTA,-22.9478376000,-43.1940670000,"11/06/2017, 15:21:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4746,"Rua Eduardo Raboeira - Engenho Novo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO NOVO,,MORRO SAO JOAO,-22.9098930359,-43.2685623169,"11/06/2017, 16:28:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4748,"Avenida Heitor Beltrão - Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9208221436,-43.2255973816,"11/06/2017, 17:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4749,"Rua São João Batista - Botafogo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BOTAFOGO,,,-22.9571437836,-43.1893424988,"11/06/2017, 19:06:12",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4750,"Estrada Caribú - Freguesia (Jacarepaguá), Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FREGUESIA (JACAREPAGUA),,,-22.9508113861,-43.3459892273,"11/06/2017, 19:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4751,"Cajueiro - Madureira, Rio de Janeiro",Sudeste,Rio de Janeiro,Rio de Janeiro,MADUREIRA,,COMPLEXO DO CAJUEIRO,-22.8633920000,-43.3361900000,"11/06/2017, 19:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4752,"R. Daniel Carneiro, 137 - Engenho de Dentro, Rio de Janeiro - RJ, 20730-040, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DE DENTRO,,,-22.8976116180,-43.2986793518,"11/06/2017, 19:18:01",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4754,"Favela Para Pedro - Colégio, Rio de Janeiro",Sudeste,Rio de Janeiro,Rio de Janeiro,COLEGIO,,FAVELA PARA PEDRO,-22.8385725000,-43.3332405000,"11/06/2017, 21:01:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4755,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9481697083,-43.3626708984,"12/06/2017, 06:53:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4757,"Morro do Pavao - Copacabana, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,MORRO DO PAVAO-PAVAOZINHO,-22.9811115265,-43.1974983215,"12/06/2017, 13:30:00",true,true,N�o identificado,Ação policial,,,false,1,1,0,0,0,0,0,0,0,0,0,0,0,0
4759,"Realengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8763103485,-43.4302940369,"12/06/2017, 13:38:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4760,"Chacrinha - Praça Seca, Rio de Janeiro",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,FAVELA DA CHACRINHA,-22.9015630000,-43.3581250000,"12/06/2017, 14:26:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4761,"Vila kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604011536,-43.4884109497,"12/06/2017, 14:29:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4765,"Rua Almirante Calheiros da Graça - Todos os Santos, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TODOS OS SANTOS,,MORRO DAS DORES,-22.8995819092,-43.2845878601,"12/06/2017, 15:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4763,"Morro do Pavao - Copacabana, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,MORRO DO PAVAO-PAVAOZINHO,-22.9811115265,-43.1974983215,"12/06/2017, 16:15:41",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4766,"Rua Bangu - Bangu, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,BANGU,,,-22.8828086853,-43.4664802551,"12/06/2017, 16:48:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4774,"Rua Casemiro de Abreu - Pilares, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PILARES,,,-22.8809738159,-43.2971458435,"12/06/2017, 18:37:36",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4786,"Maré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARE,,COMPLEXO DA MARE,-22.8574962616,-43.2430152893,"12/06/2017, 21:00:00",true,true,PC,Operação policial,,,false,1,2,0,0,0,0,0,0,0,0,0,0,0,0
4801,"Morro da Providencia - Gambôa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GAMBOA,,MORRO DA PROVIDENCIA,-22.9002780914,-43.1952781677,"12/06/2017, 21:00:00",true,true,UPP (Provid�ncia),Ação policial,,,false,0,0,0,4,0,0,0,0,0,0,0,0,0,0
4788,"Rua Cuba - Penha, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PENHA,,,-22.8300342560,-43.2754745483,"12/06/2017, 21:00:00",false,false,,Não identificado,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4776,"Marechal Hermes, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARECHAL HERMES,,,-22.8599452972,-43.3698387146,"13/06/2017, 01:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4800,"Morro do Pavao - Copacabana, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,MORRO DO PAVAO-PAVAOZINHO,-22.9811115265,-43.1974983215,"13/06/2017, 02:30:00",true,true,UPP (Pav�o Pav�ozinho/Cantagalo),Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4777,"Estr. do Camboatá, 4012 - Costa Barros, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,FAVELA DO IRAQUE (COMPLEXO DO CHAPADAO),-22.8295478821,-43.3710060120,"13/06/2017, 09:24:00",false,false,,Tentativa/Roubo de cargas,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4787,"Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8593330383,-43.2754745483,"13/06/2017, 09:47:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4779,"Rua São Carlos - Estácio, RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ESTACIO,,MORRO DO SAO CARLOS (COMPLEXO DO SAO CARLOS),-22.9174137115,-43.2047920227,"13/06/2017, 12:44:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4781,"Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8593330383,-43.2754745483,"13/06/2017, 13:25:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4782,"Rua Sousa Franco - Vila Isabel, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.9146289825,-43.2461090088,"13/06/2017, 15:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4789,"Avenida Chrisóstomo Pimentel de Oliveira - Anchieta, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,MORRO DO HIMALAIA (COMPLEXO DO CHAPADAO),-22.8170394897,-43.3892898560,"13/06/2017, 19:59:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4805,"Rola - Santa Cruz, Rio de Janeiro - RJ, 23590-720, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,FAVELA DO ROLA 1 (COMPLEXO DO RODO),-22.9250846000,-43.6762008000,"13/06/2017, 21:00:00",true,true,27 BPM,Operação policial,,,true,3,2,0,0,0,0,0,0,0,0,0,0,0,0
4813,"Ilha do Governador - Estrada de Tubiacanga - Tubiacanga, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MONERO,TUPIACANGA,,-22.7976207733,-43.1948814392,"13/06/2017, 21:00:00",false,true,,Homicidio/Tentativa,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
4815,"Morro dos Prazeres - Santa Teresa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA TERESA,,MORRO DOS PRAZERES,-22.9347229004,-43.2047233582,"13/06/2017, 21:00:00",true,true,CORE,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4816,"Estrada da Gávea - Gávea, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCINHA,,ROCINHA,-22.9895038605,-43.2521018982,"13/06/2017, 21:00:00",true,true,PM,Ação policial,,Perseguição,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4812,"Av. Gastão Sengés - Barra da Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BARRA DA TIJUCA,,,-23.0038833618,-43.3421516418,"13/06/2017, 21:00:00",false,true,,Homicidio/Tentativa,,Outros,false,1,0,1,0,0,0,0,0,0,0,0,0,0,0
4790,"Rua Angela Vargas, 68 - Realengo, Rio de Janeiro - RJ, 21755-220, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,,-22.8867053986,-43.4211044312,"14/06/2017, 00:24:00",false,false,,Tiros a esmo,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4794,"Rua Fábio da Luz - Meier, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,,-22.9076690674,-43.2915420532,"14/06/2017, 02:15:52",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4814,"Av. Brasil, 28560 - Realengo, Rio de Janeiro - RJ, 21730-320, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,BATAN,-22.8652574000,-43.4264332000,"14/06/2017, 04:00:00",true,true,UPP (Batan),Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4791,"Vila kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604011536,-43.4884109497,"14/06/2017, 07:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4792,"Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9052505493,-43.2340126038,"14/06/2017, 07:38:42",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4793,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9481697083,-43.3626708984,"14/06/2017, 08:06:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4795,"Morro do Fogueterio - Rio Comprido, Rio de Janeiro - State of Rio de Janeiro, Brazil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,FALLET/FOGUETEIRO,-22.9277782440,-43.1991653442,"14/06/2017, 10:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4799,"Rio Comprido, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,,-22.9252338409,-43.2053413391,"14/06/2017, 12:22:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4798,"Complexo do Lins - Lins de Vasconcelos, Rio de Janeiro - RJ, 20725, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,COMPLEXO DO LINS,-22.9169301000,-43.2855104000,"14/06/2017, 12:32:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4797,"Vila kennedy, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8604011536,-43.4884109497,"14/06/2017, 12:36:00",true,true,N�o identificado,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,1,0
4804,"Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8593330383,-43.2754745483,"14/06/2017, 13:06:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
