id,address,region,state,city,neighborhood,sub_neighborhood,locality,latitude,longitude,data,police_action,agent_presence,police_unit,main_reason,complementary_reason,clippings,massacre,civilians_dead,civilians_wounded,agents_dead,agents_wounded,men_dead,men_wounded,women_dead,women_wounded,kids_dead,kids_wounded,teenagers_dead,teenagers_wounded,elderly_dead,elderly_wounded
35704,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465479000,-43.3697197000,"05/05/2020, 12:02:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35705,"Cidade de Deus, Rio de Janeiro - RJ, 22775-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465670000,-43.3697919000,"05/05/2020, 13:20:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35707,"Jardim America, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JARDIM AMERICA,,,-22.8114870000,-43.3207177000,"05/05/2020, 16:22:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35708,"Vila Vintém - Padre Miguel, Rio de Janeiro - RJ, 21721-460, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PADRE MIGUEL,,VILA VINTEM,-22.8709633000,-43.4426703000,"05/05/2020, 17:06:00",true,true,PM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35711,"Jacaré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACARE,,,-22.8923272000,-43.2581953000,"05/05/2020, 20:33:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35811,"R. Maxwell - Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.9203062000,-43.2440196000,"05/05/2020, 20:54:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35722,"R. Maxwell - Andaraí, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANDARAI,,,-22.9216073000,-43.2465712000,"05/05/2020, 20:54:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35725,"Maracanã, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MARACANA,,,-22.9123207000,-43.2265479000,"05/05/2020, 21:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35713,"Morro do dezoito, Água Santa, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,AGUA SANTA,,MORRO DO 18 (COMPLEXO DO 18),-22.9044618000,-43.3153440000,"06/05/2020, 01:40:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35712,"Rio das Pedras, Rio de Janeiro - RJ, 22753, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREPAGUA,,RIO DAS PEDRAS,-22.9742852000,-43.3330872000,"06/05/2020, 02:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35729,"Beco da Alvorada, Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,ALVORADA (COMPLEXO DO ALEMAO),-22.8593866000,-43.2754314000,"06/05/2020, 04:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35719,"Fazendinha, Complexo do Alemão, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,FAZENDINHA (COMPLEXO DO ALEMAO),-22.8635538000,-43.2791674000,"06/05/2020, 04:34:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35730,"Favela de Acari - Acari, Rio de Janeiro - RJ, 21531-250, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ACARI,,FAVELA DE ACARI,-22.8251480000,-43.3450158000,"06/05/2020, 09:00:00",true,true,N�o identificado,Ação policial,,Outros,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35734,"Favela da Coréia - Senador Camará, Rio de Janeiro - RJ, 21843-782, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,FAVELA DA COREIA (COMPLEXO DA COREIA DE SENADOR CAMARA),-22.8731150000,-43.4918390000,"06/05/2020, 12:02:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35740,"Morro do Engenho da Rainha - Inhauma, Rio de Janeiro - RJ, 20761-080, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,INHAUMA,,MORRO DO ENGENHO DA RAINHA,-22.8720243000,-43.2915544000,"06/05/2020, 13:15:00",true,true,PM,Operação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
35735,"Morro do Borel - Tijuca, Rio de Janeiro - RJ, 20530-420, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9394196000,-43.2515365000,"06/05/2020, 13:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35741,"Progresso, Vila Kennedy, Rio de Janeiro - RJ, 21850-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8581095000,-43.4875308000,"06/05/2020, 16:02:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35753,"R. Sincorá, 124 - Lins de Vasconcelos, Rio de Janeiro - RJ, 20725-140, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,LINS DE VASCONCELOS,,MORRO DA CACHOEIRA GRANDE (COMPLEXO DO LINS),-22.9196112000,-43.2855362000,"06/05/2020, 21:02:00",true,true,N�o identificado,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35754,"Parque Esperança, R. Luís Réis, 503-429 - Anchieta, Rio de Janeiro - RJ, 21645-350, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,PARQUE ESPERANCA (COMPLEXO DO CHAPADAO),-22.8265649000,-43.3942104000,"07/05/2020, 04:05:00",true,true,PM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35755,"Praça do skate, Vila Kennedy, Rio de Janeiro - RJ, 21850-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8581095000,-43.4875308000,"07/05/2020, 06:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35756,"Morro Final Feliz - Anchieta, Rio de Janeiro - RJ, 21655-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,MORRO DO FINAL FELIZ (COMPLEXO DO CHAPADAO),-22.8243335000,-43.3867966000,"07/05/2020, 08:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35760,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465479000,-43.3697197000,"07/05/2020, 12:37:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35763,"Cidade Alta, Cordovil, Rio de Janeiro - RJ, 21010-200, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,CIDADE ALTA (COMPLEXO DE ISRAEL),-22.8196976000,-43.2943395000,"07/05/2020, 16:29:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35764,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, 21370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8627778000,-43.3152778000,"07/05/2020, 16:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35766,"Pavuna, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,,-22.8122261000,-43.3619715000,"07/05/2020, 17:19:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35790,"Rato Molhado - R. Dois de Maio - Engenho Novo, Rio de Janeiro - RJ, 20961, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SAMPAIO,,FAVELA DO RATO MOLHADO (OU DOIS DE MAIO),-22.8976187000,-43.2612322000,"07/05/2020, 18:00:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35768,"Copacabana, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,,-22.9694417000,-43.1868448000,"07/05/2020, 18:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35769,"Mangueira, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9052507000,-43.2340127000,"07/05/2020, 18:35:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35773,"Morro do Batan - Realengo, Rio de Janeiro - RJ, 21730, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,REALENGO,,BATAN,-22.8613889000,-43.4211111000,"07/05/2020, 18:57:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35776,"Gardênia Azul, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GARDENIA AZUL,,,-22.9630580000,-43.3512774000,"07/05/2020, 19:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35777,"Morro da Providencia - Gamboa, Rio de Janeiro - RJ, 20221, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GAMBOA,,MORRO DA PROVIDENCIA,-22.9002778000,-43.1952778000,"07/05/2020, 20:23:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35791,"R. Nova Boreu - Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9397766000,-43.2539506000,"07/05/2020, 21:06:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35779,"Metral, Vila Kennedy, Rio de Janeiro - RJ, 21853-550, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8550195000,-43.4971339000,"07/05/2020, 21:36:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35783,"Rua Conselheiro Paulino - Olaria, Rio de Janeiro - RJ, 21073-240, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,OLARIA,,,-22.8527559000,-43.2682783000,"08/05/2020, 02:20:00",true,true,PM,Ação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35780,"Triagem, Rio de Janeiro - RJ, 20911-180, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCHA,TRIAGEM,,-22.8968320000,-43.2445189000,"08/05/2020, 02:45:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35782,"13 - Cidade de Deus, Rio de Janeiro - RJ, 22772, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9505665000,-43.3615253000,"08/05/2020, 03:48:00",true,true,PM,Operação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35785,"Tangará - Cidade de Deus, Rio de Janeiro - RJ, 22775, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9483417000,-43.3701209000,"08/05/2020, 04:30:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35784,"Morro das Torres, Complexo do Chapadão, Pavuna, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,MORRO DAS TORRES (COMPLEXO DO CHAPADAO),-22.8216050000,-43.3819170000,"08/05/2020, 04:34:00",true,true,PM,Operação policial,,,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0
35788,"Senador Camará, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SENADOR CAMARA,,,-22.8795382000,-43.4893010000,"08/05/2020, 05:14:00",true,true,N�o identificado,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35794,"Favela de Acari, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ACARI,,FAVELA DE ACARI,-22.8255312000,-43.3444600000,"08/05/2020, 11:44:00",false,false,,Não identificado,,Outros,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35799,"Pavuna, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,,-22.8122261000,-43.3619715000,"08/05/2020, 16:51:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35798,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, 21370, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8627778000,-43.3152778000,"08/05/2020, 17:41:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35801,"R. Aristides Caire - Cachambi, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MEIER,,,-22.8971677000,-43.2759745000,"08/05/2020, 17:53:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35804,"Complexo do Chapadão, Guadalupe, Rio de Janeiro - RJ, 21660-470, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,GUADALUPE,,COMPLEXO DO CHAPADAO,-22.8305933000,-43.3811529000,"08/05/2020, 20:55:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35809,"R. Nova Boreu - Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9397766000,-43.2539506000,"08/05/2020, 23:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35825,"Costa Barros, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,,-22.8246493000,-43.3727275000,"09/05/2020, 00:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35812,"Cidade de Deus, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CIDADE DE DEUS,,CIDADE DE DEUS,-22.9465479000,-43.3697197000,"09/05/2020, 00:30:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35805,"Jacaré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACARE,,,-22.8923272000,-43.2581953000,"09/05/2020, 03:23:00",true,true,BOPE,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35808,"Morro da Camarista Méier,  Complexo do Lins, Engenho de Dentro, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DE DENTRO,,MORRO DA CAMARISTA (COMPLEXO DO LINS),-22.9133513000,-43.3009928000,"09/05/2020, 03:50:00",true,true,PM,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35806,"Complexo do Chapadão, Costa Barros, Rio de Janeiro - RJ, 21650-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.8246493000,-43.3727275000,"09/05/2020, 04:15:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35807,"Jacarezinho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,JACAREZINHO,-22.8875573000,-43.2581953000,"09/05/2020, 04:24:00",true,true,PM,Operação policial,,Outros,false,0,2,0,2,0,0,0,0,0,0,0,0,0,0
35810,"Jacarezinho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,JACAREZINHO,-22.8875573000,-43.2581953000,"09/05/2020, 05:41:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35817,"Jacarezinho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACAREZINHO,,JACAREZINHO,-22.8875573000,-43.2581953000,"09/05/2020, 06:38:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35824,"Vila Isabel, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA ISABEL,,,-22.9096417000,-43.2514054000,"09/05/2020, 08:10:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35828,"Complexo do Alemão, Rio de Janeiro - RJ, 21061, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,COMPLEXO DO ALEMAO,-22.8654866000,-43.2619815000,"09/05/2020, 13:46:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35830,"R. Constante Ramos - Copacabana, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COPACABANA,,,-22.9739202000,-43.1890319000,"09/05/2020, 15:19:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35835,"R. Morais Pinheiro, 36 - Vila Militar, Rio de Janeiro - RJ, 21615-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA MILITAR,,,-22.8600700000,-43.3988350000,"09/05/2020, 17:06:00",true,true,PM,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35833,"Rua Humaitá, 380 - Humaitá, Rio de Janeiro - RJ, 21236-250, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,HUMAITA,,,-22.9601313000,-43.2034218000,"09/05/2020, 18:20:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35834,"R. Itabira - Brás de Pina, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,BRAS DE PINA,,,-22.8271662000,-43.2947793000,"09/05/2020, 18:28:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35837,"R. Aricambu - Cordovil, Rio de Janeiro - RJ, 21012-350, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,FAVELA DO PICA PAU (COMPLEXO DE ISRAEL),-22.8206479000,-43.2888215000,"09/05/2020, 21:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35838,"Mangueira, Rio de Janeiro - RJ, 20943, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,MANGUEIRA,,MANGUEIRA,-22.9058122000,-43.2344385000,"09/05/2020, 22:37:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35840,"Pedra, Vila Kennedy, Rio de Janeiro - RJ, 21850-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8581095000,-43.4875308000,"10/05/2020, 00:57:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35839,"R. Aricambu - Cordovil, Rio de Janeiro - RJ, 21012-350, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,CORDOVIL,,FAVELA DO PICA PAU (COMPLEXO DE ISRAEL),-22.8206479000,-43.2888215000,"10/05/2020, 02:22:00",true,true,N�o identificado,Operação policial,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35842,"Jacaré, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,JACARE,,,-22.8923272000,-43.2581953000,"10/05/2020, 04:50:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35844,"Vila kennedy, Rio de Janeiro - RJ, 21850-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8581095000,-43.4875308000,"10/05/2020, 04:56:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35843,"Morar Carioca, Triagem, Rio de Janeiro - RJ, 20960-045, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ROCHA,,BAIRRO CARIOCA (TRIAGEM),-22.8953154000,-43.2462659000,"10/05/2020, 05:11:00",true,true,PM,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35847,"Vila kennedy, Rio de Janeiro - RJ, 21850-430, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VILA KENNEDY,,VILA KENNEDY,-22.8581095000,-43.4875308000,"10/05/2020, 16:29:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35849,"R. Baronesa - Praça Seca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PRACA SECA,,MORRO SAO JOSE OPERARIO (OU MORRO DA BARAO),-22.9030567000,-43.3435732000,"10/05/2020, 18:07:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35857,"Morro do Borel - Tijuca, Rio de Janeiro - RJ, 20530-420, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,MORRO DO BOREL,-22.9395041000,-43.2515359000,"10/05/2020, 20:58:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35864,"R. Paissandu - Flamengo, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,FLAMENGO,,,-22.9351256000,-43.1786959000,"10/05/2020, 21:52:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35855,"Favela Para Pedro - Colégio, Rio de Janeiro - RJ, 21235-280, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COLEGIO,,FAVELA PARA PEDRO,-22.8385298000,-43.3341193000,"10/05/2020, 22:36:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35869,"Complexo do Chapadão, Costa Barros, Rio de Janeiro - RJ, 21650-510, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.8240219000,-43.3727526000,"11/05/2020, 05:30:00",true,true,N�o identificado,Ação policial,,,false,0,1,0,0,0,0,0,0,0,0,0,0,0,0
35871,"Morro Final Feliz - Anchieta, Rio de Janeiro - RJ, 21655-590, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ANCHIETA,,MORRO DO FINAL FELIZ (COMPLEXO DO CHAPADAO),-22.8242974000,-43.3866958000,"11/05/2020, 10:54:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35876,"Parada de Lucas, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PARADA DE LUCAS,,,-22.8184513000,-43.3030143000,"11/05/2020, 12:00:00",true,true,PM,Operação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35878,"Rio Comprido, Rio de Janeiro - RJ, 20261, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,RIO COMPRIDO,,,-22.9280370000,-43.2154738000,"11/05/2020, 19:15:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35879,"Complexo do Chapadão, R. Javata - Costa Barros, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COSTA BARROS,,COMPLEXO DO CHAPADAO,-22.8245904000,-43.3764606000,"12/05/2020, 03:16:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35880,"Morro do Adeus, Complexo do Alemão, Rio de Janeiro - RJ, 21061, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,COMPLEXO DO ALEMAO,,MORRO DO ADEUS (COMPLEXO DO ALEMAO),-22.8654866000,-43.2619815000,"12/05/2020, 04:23:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35883,"R. Flexal - Engenho da Rainha, Rio de Janeiro - RJ, 20766-610, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,ENGENHO DA RAINHA,,,-22.8626186000,-43.2959604000,"12/05/2020, 05:00:00",true,true,PM,Ação policial,,,false,0,3,0,0,0,0,0,0,0,0,0,0,0,0
35898,"R. Pistóia - Santa Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,FAVELA DE ANTARES,-22.9231772000,-43.6514130000,"12/05/2020, 17:42:00",true,true,PC,Ação policial,,,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0
35897,"Pavuna, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,PAVUNA,,,-22.8122261000,-43.3619715000,"12/05/2020, 17:53:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35900,"Antares - Santa Cruz, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,SANTA CRUZ,,FAVELA DE ANTARES,-22.9218569000,-43.6628218000,"12/05/2020, 20:13:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35902,"Tijuca, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,TIJUCA,,,-22.9325728000,-43.2410248000,"12/05/2020, 21:01:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35917,"Morro do Juramento - Vicente de Carvalho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8600128000,-43.3159810000,"13/05/2020, 01:00:00",false,false,,Não identificado,,,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35903,"Morro do Juramento, Vicente de Carvalho, Rio de Janeiro - RJ, Brasil",Sudeste,Rio de Janeiro,Rio de Janeiro,VICENTE DE CARVALHO,,MORRO DO JURAMENTO (COMPLEXO DO JURAMENTO),-22.8600128000,-43.3159810000,"13/05/2020, 03:08:00",true,true,PM,Ação policial,,,false,1,0,0,0,0,0,0,0,0,0,0,0,0,0
